episode,score,average_score,best_score
2401,-59.15590157742199,-66.91962056586459,-51.10693452734421
2402,-54.90449169300514,-66.86787011517133,-51.10693452734421
2403,-66.0284738283724,-66.82815062965423,-51.10693452734421
2404,-63.081231773470556,-66.87553664719044,-51.10693452734421
2405,-67.19631914603154,-66.82444980653528,-51.10693452734421
2406,-54.444048116603874,-66.49000427337562,-51.10693452734421
2407,-64.08517426916775,-66.3543200120611,-51.10693452734421
2408,-70.94429600422384,-66.27563774309463,-51.10693452734421
2409,-60.469618903446445,-66.06897311174522,-51.10693452734421
2410,-78.82979108904564,-66.2199737987469,-51.10693452734421
2411,-74.31091330789987,-66.3175764569578,-51.10693452734421
2412,-77.13397646386127,-66.34101375619449,-51.10693452734421
2413,-79.10857073848669,-66.47335123173153,-51.10693452734421
2414,-64.85593109912844,-66.39209026959777,-51.10693452734421
2415,-68.28777077980413,-66.24336887980863,-51.10693452734421
2416,-66.40450854237316,-66.1005688228066,-51.10693452734421
2417,-68.57710507304016,-65.98047069301165,-51.10693452734421
2418,-69.53611453482101,-65.80959814062413,-51.10693452734421
2419,-58.71349265269988,-65.58003848120593,-51.10693452734421
2420,-59.33273915670262,-65.50523636248225,-51.10693452734421
2421,-62.30760566598198,-65.37911231385216,-51.10693452734421
2422,-60.119613616178455,-65.29089775295093,-51.10693452734421
2423,-57.610551955362205,-65.16595460851114,-51.10693452734421
2424,-41.07286665298569,-64.90207487420763,-51.10693452734421
2425,-42.705000930538986,-64.63238771646662,-51.10693452734421
2426,-66.70005646973692,-64.53740508136075,-51.10693452734421
2427,-67.636878449853,-64.47719940810147,-51.10693452734421
2428,-57.72495888052623,-64.38048488357346,-51.10693452734421
2429,-65.99719367194324,-64.35982322094169,-51.10693452734421
2430,-42.30937964152095,-64.09471665230453,-51.10693452734421
2431,-68.76512622781713,-64.11763752538735,-51.10693452734421
2432,-56.0461017917369,-63.875922818830695,-51.10693452734421
2433,-65.34641501855714,-63.83052449938084,-51.10693452734421
2434,-64.45108229185448,-63.79524450341557,-51.10693452734421
2435,-63.74291777680217,-63.83830506058673,-51.10693452734421
2436,-54.22612546616561,-63.65091822645789,-51.10693452734421
2437,-63.2567022962073,-63.754019675518784,-51.10693452734421
2438,-52.9733047793162,-63.67776419849314,-51.10693452734421
2439,-55.05560160939076,-63.66417758835899,-51.10693452734421
2440,-51.68955908809322,-63.49124652585235,-51.10693452734421
2441,-39.22247343759566,-63.38218533709623,-51.10693452734421
2442,-47.83160158246163,-63.21570256703294,-51.10693452734421
2443,-56.95545887898497,-63.117019738824666,-51.10693452734421
2444,-48.710549653021204,-62.64063472345087,-51.10693452734421
2445,-60.79628164218049,-62.593022055015474,-51.10693452734421
2446,-58.91764832146482,-62.50230181073627,-51.10693452734421
2447,-49.82955274378562,-62.22409829114271,-51.10693452734421
2448,-50.48425212460719,-61.99395806674368,-51.10693452734421
2449,-44.940741322353944,-61.76552058706061,-51.10693452734421
2450,-54.71779134720255,-61.698407697497345,-51.10693452734421
2451,-50.40731506191188,-61.43859160194489,-51.10693452734421
2452,-54.35838245714389,-61.380031670431684,-51.10693452734421
2453,-56.363346630545564,-61.231987680049635,-51.10693452734421
2454,-76.58398828543902,-61.2408051144453,-51.10693452734421
2455,-90.1913849874858,-61.53489624733682,-51.10693452734421
2456,-51.575206049151966,-61.24826150145048,-51.10693452734421
2457,-50.86040764894004,-61.06835583061306,-51.10693452734421
2458,-56.931825104682005,-60.96297350204823,-51.10693452734421
2459,-67.06497067513163,-61.05534012122807,-51.10693452734421
2460,-65.87829986741222,-61.00194134374829,-51.10693452734421
2461,-43.48684111554733,-60.79198766071136,-51.10693452734421
2462,-48.423790636850086,-60.67641909303623,-51.10693452734421
2463,-56.307861120857254,-60.607610979580215,-51.10693452734421
2464,-48.76445970867315,-60.32021752080089,-51.10693452734421
2465,-44.00284806497964,-60.13276710431557,-51.10693452734421
2466,-55.61237577431791,-60.064953490119244,-51.10693452734421
2467,-83.06095024308317,-60.41913895965525,-51.10693452734421
2468,-74.82811456752026,-60.6903722992773,-51.10693452734421
2469,-67.59177053571786,-60.824971143732846,-51.10693452734421
2470,-58.45643609528171,-60.918237516814614,-51.10693452734421
2471,-51.831002845381974,-60.75193677501034,-51.10693452734421
2472,-84.28566406397083,-61.14091804786309,-51.10693452734421
2473,-77.20088288593412,-61.35907381310076,-51.10693452734421
2474,-67.24462417633535,-61.433473034550296,-51.10693452734421
2475,-65.59587514972941,-61.33415458018346,-51.10693452734421
2476,-48.37854245073104,-61.02301987534939,-51.10693452734421
2477,-51.61203541611615,-60.780662070982174,-51.10693452734421
2478,-50.22747708643948,-60.483321668305386,-51.10693452734421
2479,-66.76910965463513,-60.40004223825019,-51.10693452734421
2480,-62.734011349170984,-60.21385175989942,-51.10693452734421
2481,-43.916159810870056,-59.97835747519976,-51.10693452734421
2482,-59.38271518960006,-59.93697466433204,-51.10693452734421
2483,-52.35592895631902,-59.95305544375498,-51.10693452734421
2484,-73.41790908284692,-60.151070031673726,-51.10693452734421
2485,-73.0837871442883,-60.190982048466466,-51.10693452734421
2486,-67.2725708644692,-60.09980930018219,-51.10693452734421
2487,-80.21852559567557,-60.300335422002306,-51.10693452734421
2488,-58.892997699525296,-60.341794166542556,-51.10693452734421
2489,-65.55911179544506,-60.430714524943916,-51.10693452734421
2490,-57.3843532304399,-60.43723004416609,-51.10693452734421
2491,-52.196903396013425,-60.359226215805556,-51.10693452734421
2492,-48.59957607105798,-60.295592340727836,-51.10693452734421
2493,-59.30034652755114,-60.24016241075845,-51.10693452734421
2494,-68.08760645335994,-60.364198749257646,-51.10693452734421
2495,-67.94573968651852,-60.393415324609556,-51.10693452734421
2496,-50.55543608109775,-60.25436460542878,-51.10693452734421
2497,-47.33200054067044,-60.12521336630659,-51.10693452734421
2498,-66.22146516392397,-60.28641320664725,-51.10693452734421
2499,-57.01180907991204,-60.30443191067453,-51.10693452734421
2500,-53.050719106940456,-60.25959323269474,-51.10693452734421
2501,-58.886943949284394,-60.25690365641338,-51.10693452734421
2502,-53.723478830767675,-60.245093527791,-51.10693452734421
2503,-64.50040866383198,-60.229812876145594,-51.10693452734421
2504,-71.14446690023377,-60.310445227413226,-51.10693452734421
2505,-54.1746371921282,-60.18022840787419,-51.10693452734421
2506,-75.36891321722803,-60.38947705888043,-51.10693452734421
2507,-93.72479346242118,-60.685873250812975,-51.10693452734421
2508,-95.48189207977694,-60.93124921156849,-51.10693452734421
2509,-67.6335626034752,-61.002888648568785,-51.10693452734421
2510,-65.33180084420022,-60.867908746120335,-51.10693452734421
2511,-62.20100950285828,-60.74680970806991,-51.10693452734421
2512,-55.29178865622531,-60.528387829993555,-51.10693452734421
2513,-78.42926592839977,-60.52159478189269,-51.10693452734421
2514,-51.721358986305205,-60.39024906076446,-51.10693452734421
2515,-48.26791112772748,-60.1900504642437,-51.10693452734421
2516,-57.516679076961175,-60.10117216958956,-51.10693452734421
2517,-61.452633389004305,-60.029927452749206,-51.10693452734421
2518,-58.23884776041493,-59.916954785005146,-51.10693452734421
2519,-53.35532412778713,-59.86337309975601,-51.10693452734421
2520,-57.1119047013665,-59.841164755202655,-51.10693452734421
2521,-70.6316679366897,-59.924405377909736,-51.10693452734421
2522,-76.19146426053402,-60.085123884353294,-51.10693452734421
2523,-63.25128772806769,-60.141531242080355,-51.10693452734421
2524,-69.77237335969308,-60.428526309147436,-51.10693452734421
2525,-75.20206893491364,-60.75349698919117,-51.10693452734421
2526,-65.49388858756406,-60.741435310369454,-51.10693452734421
2527,-63.15549568065886,-60.6966214826775,-51.10693452734421
2528,-57.092974437718304,-60.69030163824942,-51.10693452734421
2529,-59.35471864369432,-60.62387688796693,-51.10693452734421
2530,-60.855706306358464,-60.8093401546153,-51.10693452734421
2531,-70.95029931792953,-60.831191885516425,-51.10693452734421
2532,-65.82318174204899,-60.92896268501955,-51.10693452734421
2533,-65.92191883244496,-60.93471772315843,-51.10693452734421
2534,-65.34147053857036,-60.943621605625594,-51.10693452734421
2535,-64.60364670222232,-60.95222889487979,-51.10693452734421
2536,-57.15155932980809,-60.98148323351622,-51.10693452734421
2537,-46.51640540569645,-60.814080264611114,-51.10693452734421
2538,-53.795859173783114,-60.82230580855578,-51.10693452734421
2539,-55.05592435428598,-60.82230903600473,-51.10693452734421
2540,-49.696131517114445,-60.802374760294946,-51.10693452734421
2541,-47.29933412541567,-60.88314336717314,-51.10693452734421
2542,-63.2182087207075,-61.03700943855561,-51.10693452734421
2543,-64.87656551093316,-61.11622050487508,-51.10693452734421
2544,-53.56739265521021,-61.16478893489696,-51.10693452734421
2545,-58.17253013291277,-61.13855141980429,-51.10693452734421
2546,-49.39508693417518,-61.04332580593139,-51.10693452734421
2547,-41.40971771482788,-60.95912745564181,-51.10693452734421
2548,-59.03775705409895,-61.04466250493673,-51.10693452734421
2549,-69.41358552230597,-61.28939094693626,-51.10693452734421
2550,-70.54489662453301,-61.44766199970955,-51.10693452734421
2551,-79.57438066446997,-61.73933265573513,-51.10693452734421
2552,-69.70344059014352,-61.89278323706513,-51.10693452734421
2553,-63.84622782752629,-61.96761204903494,-51.10693452734421
2554,-75.6235812512897,-61.95800797869344,-51.10693452734421
2555,-77.56849883583031,-61.8317791171769,-51.10693452734421
2556,-69.40274660390986,-62.010054522724474,-51.10693452734421
2557,-77.26802335184645,-62.27413067975354,-51.10693452734421
2558,-91.72329553420035,-62.62204538404873,-51.10693452734421
2559,-91.41154905476203,-62.865511167845035,-51.10693452734421
2560,-85.01949821338074,-63.056923151304716,-51.10693452734421
2561,-81.06074358153599,-63.43266217596461,-51.10693452734421
2562,-82.65868642770253,-63.77501113387313,-51.10693452734421
2563,-71.92756685849027,-63.93120819124946,-51.10693452734421
2564,-68.32786921468667,-64.1268422863096,-51.10693452734421
2565,-69.43866880690342,-64.38120049372883,-51.10693452734421
2566,-77.76274940449957,-64.60270423003065,-51.10693452734421
2567,-58.00841230875923,-64.35217885068741,-51.10693452734421
2568,-55.65540427355007,-64.16045174774771,-51.10693452734421
2569,-56.98199423583845,-64.0543539847489,-51.10693452734421
2570,-56.09138617754306,-64.03070348557152,-51.10693452734421
2571,-73.78777640491468,-64.25027122116686,-51.10693452734421
2572,-66.20318102360774,-64.06944639076322,-51.10693452734421
2573,-60.26221336730356,-63.90005969557692,-51.10693452734421
2574,-63.40069279369924,-63.86162038175055,-51.10693452734421
2575,-60.38037141653952,-63.80946534441866,-51.10693452734421
2576,-64.38734721110518,-63.9695533920224,-51.10693452734421
2577,-67.43425835211745,-64.12777562138241,-51.10693452734421
2578,-72.500769315737,-64.35050854367539,-51.10693452734421
2579,-70.80768437102948,-64.39089429083933,-51.10693452734421
2580,-57.70612481604333,-64.34061542550805,-51.10693452734421
2581,-66.26384447416052,-64.56409227214095,-51.10693452734421
2582,-61.02867829968009,-64.58055190324175,-51.10693452734421
2583,-55.593709707423656,-64.61292971075281,-51.10693452734421
2584,-58.23051745220886,-64.46105579444642,-51.10693452734421
2585,-62.06901855642547,-64.35090810856781,-51.10693452734421
2586,-69.24261790893205,-64.37060857901243,-51.10693452734421
2587,-73.19653069753116,-64.30038863003098,-51.10693452734421
2588,-73.20598319312813,-64.443518484967,-51.10693452734421
2589,-72.1473785591189,-64.50940115260373,-51.10693452734421
2590,-66.42320724399694,-64.59978969273931,-51.10693452734421
2591,-66.079939525667,-64.73862005403585,-51.10693452734421
2592,-66.48791614511883,-64.91750345477647,-51.10693452734421
2593,-57.950537162339074,-64.90400536112435,-51.10693452734421
2594,-65.70313695856714,-64.88016066617642,-51.10693452734421
2595,-59.24343568715898,-64.79313762618281,-51.10693452734421
2596,-53.398598267564125,-64.82156924804748,-51.10693452734421
2597,-61.27226536863275,-64.9609718963271,-51.10693452734421
2598,-55.95149438333226,-64.85827218852118,-51.10693452734421
2599,-59.38836113761218,-64.88203770909819,-51.10693452734421
2600,-73.1965897118969,-65.08349641514775,-51.10693452734421
2601,-72.29449735035352,-65.21757194915844,-51.10693452734421
2602,-69.35682404178363,-65.3739054012686,-51.10693452734421
2603,-76.38979306163277,-65.4927992452466,-51.10693452734421
2604,-66.46924608631288,-65.4460470371074,-51.10693452734421
2605,-64.26817611088319,-65.54698242629495,-51.10693452734421
2606,-77.61266918149558,-65.56941998593761,-51.10693452734421
2607,-76.00435966818542,-65.39221564799526,-51.10693452734421
2608,-68.50329826236477,-65.12242970982115,-51.10693452734421
2609,-65.51264323336714,-65.10122051612005,-51.10693452734421
2610,-61.9797479103363,-65.06769998678142,-51.10693452734421
2611,-71.88527389932263,-65.16454263074607,-51.10693452734421
2612,-70.63660368740068,-65.31799078105782,-51.10693452734421
2613,-68.11745239910027,-65.21487264576483,-51.10693452734421
2614,-65.89794413339592,-65.35663849723574,-51.10693452734421
2615,-67.98890644596261,-65.55384845041809,-51.10693452734421
2616,-68.02797126008402,-65.65896137224931,-51.10693452734421
2617,-65.98727076240534,-65.70430774598333,-51.10693452734421
2618,-61.627720195691396,-65.73819647033609,-51.10693452734421
2619,-69.24790360607082,-65.89712226511892,-51.10693452734421
2620,-67.72218407563297,-66.00322505886159,-51.10693452734421
2621,-65.8590792980532,-65.95549917247523,-51.10693452734421
2622,-72.56183553944733,-65.91920288526435,-51.10693452734421
2623,-57.796438473022576,-65.8646543927139,-51.10693452734421
2624,-56.069113374934126,-65.72762179286632,-51.10693452734421
2625,-47.16454703355942,-65.44724657385278,-51.10693452734421
2626,-47.07813943397677,-65.2630890823169,-51.10693452734421
2627,-62.86632956910477,-65.26019742120137,-51.10693452734421
2628,-52.04438641569314,-65.20971154098112,-51.10693452734421
2629,-47.154518635984466,-65.08770954090402,-51.10693452734421
2630,-63.28635256161154,-65.11201600345653,-51.10693452734421
2631,-48.25757875751226,-64.88508879785238,-51.10693452734421
2632,-55.59116433570781,-64.78276862378897,-51.10693452734421
2633,-42.824415789892555,-64.55179359336344,-51.10693452734421
2634,-55.17574000765023,-64.45013628805424,-51.10693452734421
2635,-48.51585123799364,-64.28925833341195,-51.10693452734421
2636,-59.35285753528859,-64.31127131546675,-51.10693452734421
2637,-60.58301405384572,-64.45193740194826,-51.10693452734421
2638,-60.81203508115532,-64.52209916102197,-51.10693452734421
2639,-58.017856526982364,-64.55171848274892,-51.10693452734421
2640,-60.14322832650375,-64.65618945084282,-51.10693452734421
2641,-52.58707470930533,-64.70906685668172,-51.10693452734421
2642,-70.15593390652963,-64.77844410853994,-51.10693452734421
2643,-49.49175428125478,-64.62459599624316,-51.10693452734421
2644,-43.26766727143912,-64.52159874240544,-51.10693452734421
2645,-55.206014130974644,-64.49193358238607,-51.10693452734421
2646,-56.4863784503985,-64.56284649754829,-51.10693452734421
2647,-47.29563899425849,-64.62170571034261,-51.10693452734421
2648,-55.878105702769226,-64.5901091968293,-51.10693452734421
2649,-62.318808217601735,-64.51916142378226,-51.10693452734421
2650,-56.783795446434155,-64.38155041200127,-51.10693452734421
2651,-59.70366469188719,-64.18284325227545,-51.10693452734421
2652,-59.24027578124043,-64.07821160418642,-51.10693452734421
2653,-51.24546844969287,-63.952204010408074,-51.10693452734421
2654,-47.64766987640577,-63.672444896659236,-51.10693452734421
2655,-54.9494890724403,-63.44625479902534,-51.10693452734421
2656,-46.912698565552176,-63.22135431864175,-51.10693452734421
2657,-56.891141054316776,-63.01758549566646,-51.10693452734421
2658,-61.65061547170632,-62.71685869504153,-51.10693452734421
